episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
401.29624902838157,217.28171247093766,339.84378385109613,500.0,41,20000,False,940000,1879,47,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-56-43,1567544203,15.425477981567383,722.9495730400085,17968,ip-172-31-28-55,172.31.28.55,722.9495730400085,940000,47,10,a034ed16,3.0569672149621714,2.3340629638894814,0.668184366532597,938496,940000,12932.457,12.452,2400.785,4.944,34.68636363636364,12.609090909090908,0.00019531250291038305,4.999999873689376e-05,399.2165222167969,-0.00765422685071826,399.22418212890625,1.3101941476634238e-05,0.01779482699930668,1.8984034061431885,0.0
401.29624902838157,208.249681297127,338.88123167204225,500.0,38,20000,False,960000,1917,48,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-56-58,1567544218,15.530336380004883,738.4799094200134,17968,ip-172-31-28-55,172.31.28.55,738.4799094200134,960000,48,10,a034ed16,3.057883730223947,2.3338801591923435,0.6680041872350333,958464,960000,12975.189,12.458,2399.945,4.94,35.09090909090909,12.609090909090908,0.00019531250291038305,4.999999873689376e-05,394.99359130859375,-0.005065722391009331,394.9986267089844,9.200932254316285e-05,0.01429933775216341,1.8842629194259644,0.0
399.3403881644978,162.6721983202165,335.09929048986254,500.0,42,20000,False,980000,1959,49,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-57-14,1567544234,15.612403154373169,754.0923125743866,17968,ip-172-31-28-55,172.31.28.55,754.0923125743866,980000,49,10,a034ed16,3.056338253198079,2.334203313938022,0.6677184412823891,978432,980000,13021.543,12.462,2399.818,4.97,34.22727272727272,12.613636363636362,0.00019531250291038305,4.999999873689376e-05,413.47235107421875,-0.0045137000270187855,413.476806640625,3.522710903780535e-05,0.017181910574436188,1.8708926439285278,0.0
382.2652624736926,162.6721983202165,333.89146153555174,500.0,40,20000,False,1000000,1999,50,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-57-30,1567544250,15.850436210632324,769.9427487850189,17968,ip-172-31-28-55,172.31.28.55,769.9427487850189,1000000,50,10,a034ed16,3.062566279892486,2.334468711698765,0.6676267658925302,998400,1000000,13072.168,12.523,2398.732,5.001,34.50000000000001,12.613043478260868,0.00019531250291038305,4.999999873689376e-05,411.75335693359375,-0.004932821728289127,411.75830078125,1.5678695490350947e-05,0.012250319123268127,1.8402615785598755,0.0
382.2652624736926,162.6721983202165,330.48702016723996,500.0,39,20000,False,1020000,2038,51,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-57-45,1567544265,15.610163450241089,785.55291223526,17968,ip-172-31-28-55,172.31.28.55,785.55291223526,1020000,51,10,a034ed16,3.0648832502732946,2.334916654745156,0.6676542277377205,1018368,1020000,13116.213,12.512,2398.231,5.014,35.095454545454544,12.609090909090908,0.00019531250291038305,4.999999873689376e-05,414.71685791015625,-0.00494945514947176,414.72174072265625,0.00012440291175153106,0.0186365507543087,1.855987548828125,0.0
378.9710625302248,230.71433467120912,323.0743164275751,500.0,41,20000,False,1040000,2079,52,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-58-01,1567544281,15.70886516571045,801.2617774009705,17968,ip-172-31-28-55,172.31.28.55,801.2617774009705,1040000,52,10,a034ed16,3.069102058667955,2.3349264741394005,0.667919538406596,1038336,1040000,13131.005,12.464,2397.323,4.941,33.23478260869565,12.617391304347823,0.00019531250291038305,4.999999873689376e-05,423.3523254394531,-0.008126407861709595,423.36041259765625,0.00014920685498509556,0.03226059675216675,1.876259207725525,0.0
373.9964387291397,230.71433467120912,315.11090675458547,500.0,40,20000,False,1060000,2119,53,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-58-16,1567544296,15.562023401260376,816.8238008022308,17968,ip-172-31-28-55,172.31.28.55,816.8238008022308,1060000,53,10,a034ed16,3.0698009558004653,2.335150305509397,0.6678138027270916,1058304,1060000,13132.539,12.477,2395.393,4.948,34.054545454545455,12.609090909090906,0.00019531250291038305,4.999999873689376e-05,425.21710205078125,-0.005223413463681936,425.22235107421875,0.00020089707686565816,0.01899494044482708,1.9166070222854614,0.0
373.9964387291397,155.29726907660907,312.27648789878674,500.0,39,20000,False,1080000,2158,54,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-58-32,1567544312,15.224004983901978,832.0478057861328,17968,ip-172-31-28-55,172.31.28.55,832.0478057861328,1080000,54,10,a034ed16,3.069267795545518,2.3349443032740695,0.6672694955952582,1078272,1080000,13115.636,12.453,2395.934,4.847,34.16190476190476,12.614285714285714,0.00019531250291038305,4.999999873689376e-05,436.61016845703125,-0.005512572359293699,436.6156921386719,0.00011582367005757987,0.023769065737724304,1.935202956199646,0.0
379.8592551141089,155.29726907660907,309.2301825917261,500.0,41,20000,False,1100000,2199,55,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-58-47,1567544327,15.196442604064941,847.2442483901978,17968,ip-172-31-28-55,172.31.28.55,847.2442483901978,1100000,55,10,a034ed16,3.0695158196720174,2.334974758714111,0.6671869600107604,1098240,1100000,13086.153,12.446,2395.757,4.875,33.336363636363636,12.613636363636362,0.00019531250291038305,4.999999873689376e-05,454.05975341796875,-0.008367732167243958,454.068115234375,0.00090340047609061,0.0353989377617836,1.9576523303985596,0.0
379.8592551141089,232.926942797845,310.74925345026827,500.0,38,20000,False,1120000,2237,56,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-59-02,1567544342,15.160709857940674,862.4049582481384,17968,ip-172-31-28-55,172.31.28.55,862.4049582481384,1120000,56,10,a034ed16,3.0648352359145927,2.334593268035423,0.6670096653426612,1118208,1120000,13061.076,12.468,2396.134,4.911,33.87272727272727,12.613636363636362,0.00019531250291038305,4.999999873689376e-05,442.0533752441406,-0.00547232897952199,442.058837890625,0.006343887187540531,0.017147110775113106,1.946962833404541,0.0
372.88639951460414,228.57657759991918,309.23821181035623,500.0,42,20000,False,1140000,2279,57,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-59-17,1567544357,14.98509430885315,877.3900525569916,17968,ip-172-31-28-55,172.31.28.55,877.3900525569916,1140000,57,10,a034ed16,3.064722634412774,2.334644533511887,0.6666548425562344,1138176,1140000,13017.953,12.428,2395.276,4.905,34.22380952380953,12.614285714285714,0.00019531250291038305,4.999999873689376e-05,458.0225830078125,-0.0157545804977417,458.0382995605469,0.09792418032884598,0.06501579284667969,1.9793399572372437,0.0
374.641166979294,185.12309298341427,307.5278551438513,500.0,39,20000,False,1160000,2318,58,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-59-32,1567544372,15.149620294570923,892.5396728515625,17968,ip-172-31-28-55,172.31.28.55,892.5396728515625,1160000,58,10,a034ed16,3.0595516463303034,2.3347955250143086,0.6664386021292443,1158144,1160000,12980.457,12.479,2394.811,4.876,33.89090909090909,12.618181818181817,0.0002929687616415322,4.999999873689376e-05,421.81060791015625,-0.0048300339840352535,421.8153991699219,0.14244399964809418,0.015691356733441353,1.9574506282806396,0.0
374.641166979294,68.21235112590068,301.1746781343937,500.0,40,20000,False,1180000,2358,59,3077cd23261845c2b4a3bb84b847a870,2019-09-03_20-59-47,1567544387,15.014090061187744,907.5537629127502,17968,ip-172-31-28-55,172.31.28.55,907.5537629127502,1180000,59,10,a034ed16,3.0606257990462957,2.3346756502298076,0.6660982199185572,1178112,1180000,12919.9,12.513,2395.493,4.916,34.48571428571428,12.614285714285714,0.0002929687616415322,4.999999873689376e-05,433.16656494140625,-0.005514759104698896,433.1720886230469,0.16313675045967102,0.016408143565058708,1.963753342628479,0.0
372.8348588074015,-282.0746921016518,286.231661331269,500.0,41,20000,False,1200000,2399,60,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-00-03,1567544403,15.359628915786743,922.913391828537,17968,ip-172-31-28-55,172.31.28.55,922.913391828537,1200000,60,10,a034ed16,3.0565875266180296,2.3348564409616146,0.6661387353308891,1198080,1200000,12869.147,12.535,2397.148,4.901,33.90909090909091,12.622727272727273,0.0002929687616415322,4.999999873689376e-05,453.2945251464844,-0.005847825203090906,453.3003845214844,0.21311725676059723,0.017809970304369926,1.999489188194275,0.0
368.08468154240234,-282.0746921016518,276.87274523075683,500.0,39,20000,False,1220000,2438,61,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-00-18,1567544418,14.877975225448608,937.7913670539856,17968,ip-172-31-28-55,172.31.28.55,937.7913670539856,1220000,61,10,a034ed16,3.0520696705539847,2.3352503476630972,0.6661429230626209,1218048,1220000,12795.078,12.583,2398.004,4.863,34.74285714285714,12.619047619047617,0.0002929687616415322,4.999999873689376e-05,399.3724060058594,-0.0050793420523405075,399.37750244140625,0.20310728251934052,0.01779804565012455,2.0370383262634277,0.0
354.0393113970463,153.82553779549173,273.5227565028258,500.0,41,20000,False,1240000,2479,62,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-00-32,1567544432,14.957137823104858,952.7485048770905,17968,ip-172-31-28-55,172.31.28.55,952.7485048770905,1240000,62,10,a034ed16,3.050601089794165,2.3351341067545097,0.6661132769589915,1238016,1240000,12720.423,12.604,2397.391,4.932,33.059090909090905,12.62272727272727,0.0002929687616415322,4.999999873689376e-05,427.30157470703125,-0.003510718932375312,427.3050842285156,0.22016598284244537,0.01819387450814247,2.0382096767425537,0.0
316.5083325460359,-97.44764964650686,268.11948892723115,500.0,40,20000,False,1260000,2519,63,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-00-48,1567544448,15.309911251068115,968.0584161281586,17968,ip-172-31-28-55,172.31.28.55,968.0584161281586,1260000,63,10,a034ed16,3.0469356155646286,2.3353110848003427,0.6661872961730873,1257984,1260000,12695.282,12.602,2397.417,4.92,34.06818181818182,12.645454545454543,0.0002929687616415322,4.999999873689376e-05,434.5025634765625,-0.0036644553765654564,434.5061950683594,0.22087742388248444,0.018227797001600266,2.009965181350708,0.0
316.53899123170345,-97.44764964650686,267.62041002500433,500.0,40,20000,False,1280000,2559,64,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-01-03,1567544463,15.270824909210205,983.3292410373688,17968,ip-172-31-28-55,172.31.28.55,983.3292410373688,1280000,64,10,a034ed16,3.0447213245481595,2.335544423519056,0.6665519033002654,1277952,1280000,12699.192,12.6,2398.137,4.979,35.53809523809524,12.652380952380948,0.0002929687616415322,4.999999873689376e-05,452.96014404296875,-0.0016948962584137917,452.9617919921875,0.2290765345096588,0.020234838128089905,1.9928058385849,0.0
320.277833937738,-92.14199264193037,275.85979462012335,500.0,39,20000,False,1300000,2598,65,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-01-18,1567544478,14.939481258392334,998.2687222957611,17968,ip-172-31-28-55,172.31.28.55,998.2687222957611,1300000,65,10,a034ed16,3.0422322374434496,2.335253836405772,0.6672035076778917,1297920,1300000,12672.872,12.604,2398.752,4.901,34.013636363636365,12.65454545454545,0.0002929687616415322,4.999999873689376e-05,450.79400634765625,-0.0037935394793748856,450.7978820800781,0.2315179854631424,0.02132490649819374,1.9915961027145386,0.0
322.6092859884807,-47.56741011403392,277.59169226492855,500.0,41,20000,False,1320000,2639,66,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-01-33,1567544493,14.841922760009766,1013.1106450557709,17968,ip-172-31-28-55,172.31.28.55,1013.1106450557709,1320000,66,10,a034ed16,3.041299139873863,2.335262058245272,0.667225507137718,1317888,1320000,12642.005,12.597,2397.712,4.855,34.24761904761905,12.647619047619045,0.0002929687616415322,4.999999873689376e-05,473.89422607421875,-0.004339409992098808,473.8985290527344,0.24420680105686188,0.01877240464091301,1.973974347114563,0.0
322.6092859884807,-20.775870852124893,278.08483271166284,500.0,40,20000,False,1340000,2679,67,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-01-48,1567544508,14.849965572357178,1027.960610628128,17968,ip-172-31-28-55,172.31.28.55,1027.960610628128,1340000,67,10,a034ed16,3.0386983604089464,2.3354161531422193,0.6672690162455203,1337856,1340000,12628.951,12.604,2397.4,4.795,35.48571428571429,12.652380952380948,0.0002929687616415322,4.999999873689376e-05,480.8619689941406,-0.002671841299161315,480.86468505859375,0.27191123366355896,0.022168492898344994,1.9661611318588257,0.0
326.36692900762864,-49.61763934680631,275.1793827304246,500.0,39,20000,False,1360000,2718,68,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-02-03,1567544523,14.918277978897095,1042.8788886070251,17968,ip-172-31-28-55,172.31.28.55,1042.8788886070251,1360000,68,10,a034ed16,3.036610530645271,2.3352895095832853,0.6675008641810797,1357824,1360000,12605.069,12.595,2398.076,4.847,34.280952380952385,12.657142857142855,0.0002929687616415322,4.999999873689376e-05,503.5615539550781,-0.002034885110333562,503.5635070800781,0.2973790168762207,0.021409181877970695,1.9513534307479858,0.0
326.36692900762864,-49.61763934680631,281.0178781760811,500.0,41,20000,False,1380000,2759,69,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-02-18,1567544538,14.889029264450073,1057.7679178714752,17968,ip-172-31-28-55,172.31.28.55,1057.7679178714752,1380000,69,10,a034ed16,3.0347432046587306,2.335278522335889,0.6677957073727276,1377792,1380000,12592.98,12.563,2397.691,4.755,34.128571428571426,12.661904761904758,0.0002929687616415322,4.999999873689376e-05,484.3180236816406,-0.0030421416740864515,484.3210144042969,0.20039160549640656,0.023795880377292633,1.9395318031311035,0.0
356.58628018323174,205.71430361372117,291.33836739287847,500.0,39,20000,False,1400000,2798,70,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-02-33,1567544553,15.221949577331543,1072.9898674488068,17968,ip-172-31-28-55,172.31.28.55,1072.9898674488068,1400000,70,10,a034ed16,3.0326242424154963,2.335358351676578,0.6678914092731378,1397760,1400000,12579.097,12.537,2397.909,4.683,34.077272727272735,12.663636363636359,0.0002929687616415322,4.999999873689376e-05,513.8796997070312,-0.0035872268490493298,513.8832397460938,0.253766804933548,0.019480381160974503,1.909168004989624,0.0
356.58628018323174,-26.070441894598293,290.81490189579296,500.0,40,20000,False,1420000,2838,71,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-02-48,1567544568,15.246582269668579,1088.2364497184753,17968,ip-172-31-28-55,172.31.28.55,1088.2364497184753,1420000,71,10,a034ed16,3.028556994692983,2.335228066362167,0.6677496834109258,1417728,1420000,12618.333,12.482,2395.549,4.72,32.57727272727273,12.69090909090909,0.0002929687616415322,4.999999873689376e-05,505.71624755859375,-0.000770599814131856,505.7169494628906,0.18357335031032562,0.025062164291739464,1.875591516494751,0.0
356.58628018323174,-26.070441894598293,290.7066294912589,500.0,41,20000,False,1440000,2879,72,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-03-04,1567544584,15.484101295471191,1103.7205510139465,17968,ip-172-31-28-55,172.31.28.55,1103.7205510139465,1440000,72,10,a034ed16,3.029639032863187,2.335486874312731,0.6673863268853514,1437696,1440000,12671.046,12.473,2395.389,4.707,33.900000000000006,12.68181818181818,0.0002929687616415322,4.999999873689376e-05,526.9124755859375,-0.0038486910052597523,526.916259765625,0.1686994582414627,0.02639925107359886,1.791543960571289,0.0
355.1546291595215,-53.290080102014784,288.18615008183764,500.0,39,20000,False,1460000,2918,73,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-03-19,1567544599,15.458127498626709,1119.1786785125732,17968,ip-172-31-28-55,172.31.28.55,1119.1786785125732,1460000,73,10,a034ed16,3.028535982416311,2.33535528150416,0.6672496752757044,1457664,1460000,12685.799,12.465,2395.432,4.681,34.5,12.686363636363636,0.0002929687616415322,4.999999873689376e-05,536.20751953125,-0.0029691606760025024,536.21044921875,0.21163104474544525,0.019969645887613297,1.7775745391845703,0.0
357.59229327110484,-53.290080102014784,279.9712537090517,500.0,41,20000,False,1480000,2959,74,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-03-34,1567544614,15.448497533798218,1134.6271760463715,17968,ip-172-31-28-55,172.31.28.55,1134.6271760463715,1480000,74,10,a034ed16,3.029685400704384,2.3354717241432077,0.6673725419830308,1477632,1480000,12704.041,12.499,2394.823,4.755,33.81363636363636,12.69090909090909,0.0002929687616415322,4.999999873689376e-05,560.7601318359375,-0.003087475895881653,560.7632446289062,0.16600479185581207,0.023140940815210342,1.7583667039871216,0.0
357.59229327110484,117.50363411394198,283.36292851834895,500.0,40,20000,False,1500000,2999,75,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-03-50,1567544630,15.636814832687378,1150.2639908790588,17968,ip-172-31-28-55,172.31.28.55,1150.2639908790588,1500000,75,10,a034ed16,3.030773475229518,2.335460360448485,0.6673929546863477,1497600,1500000,12773.833,12.548,2394.771,4.832,34.58636363636364,12.7,0.0002929687616415322,4.999999873689376e-05,538.0126953125,-0.0028405177872627974,538.0155029296875,0.16488689184188843,0.019962504506111145,1.7262749671936035,0.0
357.59229327110484,32.550364172433824,284.70664563745936,500.0,39,20000,False,1520000,3038,76,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-04-06,1567544646,15.494231939315796,1165.7582228183746,17968,ip-172-31-28-55,172.31.28.55,1165.7582228183746,1520000,76,10,a034ed16,3.0316529574093622,2.3354118545407867,0.6674360382802318,1517568,1520000,12838.031,12.513,2395.748,4.849,33.19565217391305,12.695652173913041,0.0002929687616415322,4.999999873689376e-05,545.9832763671875,-0.0009601323399692774,545.9841918945312,0.17262618243694305,0.024334799498319626,1.725663423538208,0.0
361.97655440484624,32.550364172433824,287.1069500986091,500.0,41,20000,False,1540000,3079,77,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-04-21,1567544661,15.356539249420166,1181.1147620677948,17968,ip-172-31-28-55,172.31.28.55,1181.1147620677948,1540000,77,10,a034ed16,3.0325469270507224,2.335388390091661,0.6674439151433802,1537536,1540000,12887.521,12.502,2396.85,4.903,35.27142857142857,12.69047619047619,0.0002929687616415322,4.999999873689376e-05,575.4146118164062,-0.001906854216940701,575.4164428710938,0.16729240119457245,0.02956114150583744,1.692615270614624,0.0
363.30239640777114,-10.25351457027928,289.06030877062994,500.0,39,20000,False,1560000,3118,78,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-04-37,1567544677,15.57298493385315,1196.687747001648,17968,ip-172-31-28-55,172.31.28.55,1196.687747001648,1560000,78,10,a034ed16,3.0311114778730293,2.335161397865653,0.667430298874811,1557504,1560000,12952.363,12.459,2397.515,4.919,33.69565217391305,12.708695652173914,0.0002929687616415322,4.999999873689376e-05,569.3743286132812,-0.0033582861069589853,569.3776245117188,0.2011001706123352,0.028989052399992943,1.696913480758667,0.0
363.30239640777114,-10.25351457027928,292.33791068389246,500.0,40,20000,False,1580000,3158,79,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-04-52,1567544692,15.531850099563599,1212.2195971012115,17968,ip-172-31-28-55,172.31.28.55,1212.2195971012115,1580000,79,10,a034ed16,3.0347547200348646,2.335121293686488,0.667462411988916,1577472,1580000,13016.689,12.452,2397.503,4.973,34.24545454545455,12.70909090909091,0.0002929687616415322,4.999999873689376e-05,580.660888671875,-0.003310387022793293,580.6641845703125,0.15867599844932556,0.02910700812935829,1.6692419052124023,0.0
354.9988849253505,-10.25351457027928,287.53380215152856,500.0,39,20000,False,1600000,3197,80,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-05-08,1567544708,15.674885272979736,1227.8944823741913,17968,ip-172-31-28-55,172.31.28.55,1227.8944823741913,1600000,80,10,a034ed16,3.033021915364427,2.3347668148600103,0.6673405400506935,1597440,1600000,13063.304,12.415,2396.138,5.037,34.52272727272727,12.72272727272727,0.0002929687616415322,4.999999873689376e-05,586.7899780273438,-8.631784112367313e-06,586.7899780273438,0.1640879064798355,0.028896871954202652,1.6666927337646484,0.0
354.9988849253505,-146.5688097229053,271.4830826991192,500.0,41,20000,False,1620000,3238,81,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-05-23,1567544723,15.334792137145996,1243.2292745113373,17968,ip-172-31-28-55,172.31.28.55,1243.2292745113373,1620000,81,10,a034ed16,3.0371014216877064,2.3348361622302423,0.667332392520315,1617408,1620000,13070.932,12.4,2397.366,5.025,34.54090909090909,12.709090909090907,0.0002929687616415322,4.999999873689376e-05,675.66064453125,-0.003329614410176873,675.6639404296875,0.2031649649143219,0.02735494263470173,1.669744610786438,0.0
353.3781127942811,-146.5688097229053,269.37822819708254,500.0,40,20000,False,1640000,3278,82,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-05-38,1567544738,15.316490650177002,1258.5457651615143,17968,ip-172-31-28-55,172.31.28.55,1258.5457651615143,1640000,82,10,a034ed16,3.0351928999482687,2.335274694814994,0.6671532217877129,1637376,1640000,13052.587,12.408,2399.18,4.975,33.92272727272728,12.713636363636363,0.0002929687616415322,4.999999873689376e-05,596.1572265625,-0.000991786946542561,596.1581420898438,0.17095515131950378,0.024376243352890015,1.6691232919692993,0.0
342.6079311608625,-146.5688097229053,279.1342597673357,500.0,39,20000,False,1660000,3317,83,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-05-54,1567544754,15.303902387619019,1273.8496675491333,17968,ip-172-31-28-55,172.31.28.55,1273.8496675491333,1660000,83,10,a034ed16,3.040714896722284,2.334925917497838,0.6669523733971157,1657344,1660000,13036.738,12.416,2399.656,5.019,33.199999999999996,12.718181818181819,0.0002929687616415322,4.999999873689376e-05,606.1099853515625,0.0011298343306407332,606.10888671875,0.18610651791095734,0.03375937417149544,1.6618921756744385,0.0
342.6079311608625,22.42373612868735,285.8579714533267,500.0,40,20000,False,1680000,3357,84,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-06-09,1567544769,15.11356258392334,1288.9632301330566,17968,ip-172-31-28-55,172.31.28.55,1288.9632301330566,1680000,84,10,a034ed16,3.040310150095213,2.3346251387904102,0.6666839338505548,1677312,1680000,13001.303,12.407,2401.692,4.91,34.44761904761905,12.714285714285714,0.0002929687616415322,4.999999873689376e-05,641.5637817382812,-0.002202029339969158,641.5659790039062,0.20475929975509644,0.030475730076432228,1.6740578413009644,0.0
339.2282504508505,22.42373612868735,287.2028871041116,500.0,40,20000,False,1700000,3397,85,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-06-24,1567544784,15.292386054992676,1304.2556161880493,17968,ip-172-31-28-55,172.31.28.55,1304.2556161880493,1700000,85,10,a034ed16,3.039224387276806,2.33462815069279,0.6665088592864857,1697280,1700000,12966.977,12.412,2401.655,4.817,33.09090909090909,12.713636363636363,0.0002929687616415322,4.999999873689376e-05,630.4927978515625,0.00113547348883003,630.4916381835938,0.1880197823047638,0.039277926087379456,1.6742565631866455,0.0
338.72403583423437,160.50135476558137,288.119744715175,500.0,41,20000,False,1720000,3438,86,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-06-39,1567544799,15.287423849105835,1319.5430400371552,17968,ip-172-31-28-55,172.31.28.55,1319.5430400371552,1720000,86,10,a034ed16,3.035549497860675,2.3348655105936627,0.6661032955572991,1717248,1720000,12946.031,12.44,2401.93,4.79,32.836363636363636,12.718181818181819,0.0002929687616415322,4.999999873689376e-05,647.2173461914062,0.0007566878339275718,647.216552734375,0.17322009801864624,0.035281989723443985,1.6679757833480835,0.0
338.72403583423437,160.50135476558137,288.8156534790275,500.0,40,20000,False,1740000,3478,87,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-06-55,1567544815,15.220483541488647,1334.7635235786438,17968,ip-172-31-28-55,172.31.28.55,1334.7635235786438,1740000,87,10,a034ed16,3.034392775067646,2.3350884204127436,0.6658181541113093,1737216,1740000,12932.931,12.464,2401.314,4.743,33.19090909090909,12.718181818181819,0.0002929687616415322,4.999999873689376e-05,654.89404296875,-0.0014302541967481375,654.8955078125,0.17753760516643524,0.02839166298508644,1.670562982559204,0.0
340.4406497142329,164.04610631491008,286.156136502913,500.0,41,20000,False,1760000,3519,88,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-07-10,1567544830,15.46772289276123,1350.231246471405,17968,ip-172-31-28-55,172.31.28.55,1350.231246471405,1760000,88,10,a034ed16,3.0303978122570587,2.3355121437050372,0.6655935285088286,1757184,1760000,12923.264,12.482,2400.32,4.768,33.57727272727273,12.718181818181819,0.0002929687616415322,4.999999873689376e-05,671.6351928710938,-0.00018016196554526687,671.6353149414062,0.17493435740470886,0.03534551337361336,1.659061312675476,0.0
340.4406497142329,168.91903749282721,286.18757866874165,500.0,39,20000,False,1780000,3558,89,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-07-25,1567544845,15.123780727386475,1365.3550271987915,17968,ip-172-31-28-55,172.31.28.55,1365.3550271987915,1780000,89,10,a034ed16,3.035689671357228,2.3354716713001804,0.6656559647507234,1777152,1780000,12882.681,12.531,2400.081,4.74,36.31904761904762,12.714285714285714,0.0002929687616415322,4.999999873689376e-05,655.36767578125,-0.0016650030156597495,655.369384765625,0.17457057535648346,0.02833130769431591,1.6471569538116455,0.0
346.1113941945761,162.13197599348743,285.24627811328105,500.0,40,20000,False,1800000,3598,90,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-07-41,1567544861,15.413365602493286,1380.7683928012848,17968,ip-172-31-28-55,172.31.28.55,1380.7683928012848,1800000,90,10,a034ed16,3.036044240036172,2.3354496482987694,0.6657128065882324,1797120,1800000,12856.206,12.508,2400.395,4.696,34.295454545454554,12.713636363636363,0.0002929687616415322,4.999999873689376e-05,670.3896484375,-0.0008633371908217669,670.3904418945312,0.16224220395088196,0.031666431576013565,1.601332426071167,0.0
346.1113941945761,-13.322516490892548,279.5995376818252,500.0,40,20000,False,1820000,3638,91,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-07-56,1567544876,15.231669902801514,1396.0000627040863,17968,ip-172-31-28-55,172.31.28.55,1396.0000627040863,1820000,91,10,a034ed16,3.0377698877095303,2.335469221536595,0.665697734568126,1817088,1820000,12845.806,12.501,2400.467,4.691,33.81363636363636,12.718181818181819,0.0002929687616415322,4.999999873689376e-05,704.4747314453125,0.0017253706464543939,704.4729614257812,0.2023557424545288,0.03937189280986786,1.6559759378433228,0.0
346.1113941945761,-13.322516490892548,279.9167971795766,500.0,40,20000,False,1840000,3678,92,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-08-11,1567544891,15.14111590385437,1411.1411786079407,17968,ip-172-31-28-55,172.31.28.55,1411.1411786079407,1840000,92,10,a034ed16,3.037609101677781,2.3354929773740274,0.6655881908869549,1837056,1840000,12830.242,12.509,2398.417,4.72,32.96363636363637,12.718181818181819,0.0002929687616415322,4.999999873689376e-05,676.8905029296875,0.05229327455163002,676.8365478515625,0.17778384685516357,5.8825531005859375,1.7182668447494507,0.0
